683479,-93.75666666666665,29,6.355193978222971,0.0,0.8,274.0
683480,-93.8766666666669,28,5.843648370068993,0.0,0.8,273.0
683481,-88.21666666666685,30,6.568390616513322,0.0,0.8,264.0
683482,-477.81666666665336,28,2.812930004190751,0.0,0.8,1200.0
683483,-94.23333333333356,30,5.854489509413378,0.0,0.8,280.0
683484,-146.13000000000054,30,6.1567013518949105,0.0,0.8,436.0
683485,-95.87333333333356,30,5.848015745911122,0.0,0.8,283.0
683486,-108.98999999999991,29,5.790074677526106,0.0,0.8,310.0
683487,-467.70333333332474,29,2.0067970694720234,0.0,0.8,1200.0
683488,-93.65000000000032,29,6.205120237160897,0.0,0.8,275.0
683489,-144.4533333333326,29,4.796663899690689,0.0,0.8,416.0
683490,-100.62333333333358,30,5.024663291308117,0.0,0.8,282.0
683491,-475.0400000000121,30,1.2658114410853405,0.0,0.8,1200.0
683492,-91.08000000000014,27,6.961533308823862,0.0,0.8,271.0
683493,-110.37333333333363,30,5.033189033524694,0.0,0.8,311.0
683494,-132.51,29,6.468196432689338,0.0,0.8,380.0
683495,-100.92666666666679,30,4.9238023348499995,0.0,0.8,281.0
683496,-99.96333333333358,30,5.2274085395570244,0.0,0.8,272.0
683497,-473.0466666666787,30,1.4172375200034448,0.0,0.8,1200.0
683498,-448.04333333332744,28,3.2711593144222246,0.0,0.8,1200.0
683499,-132.6833333333337,30,5.088440901053207,0.0,0.8,373.0
683500,-118.86333333333369,30,5.444346287091605,0.0,0.8,344.0
683501,-156.8800000000006,30,4.023777708609951,0.0,0.8,437.0
683502,-88.82000000000025,30,4.965097328186096,0.0,0.8,241.0
683503,-122.48666666666715,30,3.9480730132381865,0.0,0.8,325.0
683504,-480.27333333334553,30,1.1136570467440379,0.0,0.8,1200.0
683505,-468.56999999999204,29,2.142991513916463,0.0,0.8,1200.0
683506,-484.6333333333459,30,0.946768157855152,0.0,0.8,1200.0
683507,-114.89666666666685,30,4.840089204052816,0.0,0.8,319.0
683508,-467.64666666668097,29,2.659151092573936,0.0,0.8,1200.0
683509,-111.6166666666669,29,5.4885693011820225,0.0,0.8,310.0
683510,-136.27333333333317,29,4.760411288356152,0.0,0.8,376.0
683511,-80.81000000000022,30,6.813453401235647,0.0,0.8,237.0
683512,-100.49000000000031,30,4.485599710709796,0.0,0.8,267.0
683513,-95.07333333333358,30,5.860204158368571,0.0,0.8,270.0
683514,-86.3733333333335,29,6.146927404217733,0.0,0.8,245.0
683515,-480.82666666667944,30,1.2051570467440365,0.0,0.8,1200.0
683516,-95.71666666666681,30,5.694203079470686,0.0,0.8,278.0
683517,-460.429999999992,29,2.265262203685006,0.0,0.8,1200.0
683518,-97.01000000000026,28,6.2164626416702085,0.0,0.8,290.0
683519,-471.6666666666813,29,2.4218248472498,0.0,0.8,1200.0
683520,-93.90000000000015,28,6.13883093273886,0.0,0.8,279.0
